Date,Open,High,Low,Close,Adj Close,Volume,Returns,MA5,MA20,Volatility
2021-08-31,171.24000549316406,173.62899780273438,169.7794952392578,173.5395050048828,173.5395050048828,87128000,1.438520002272603,168.5717041015625,165.46617584228517,1.048295356980875
2021-09-01,174.82000732421875,176.35000610351562,173.76199340820312,173.9499969482422,173.9499969482422,72598000,0.23654092095504176,170.36990356445312,165.77687606811523,1.0417204492203116
2021-09-02,174.73800659179688,175.59800720214844,172.75,173.156005859375,173.156005859375,58474000,-0.4564478889317991,171.84110412597656,165.99470138549805,1.0456320635059688
2021-09-03,172.60000610351562,174.1334991455078,171.82200622558594,173.90249633789062,173.90249633789062,51514000,0.43110862647286474,173.12530212402345,166.32747650146484,1.0173204114164958
2021-09-07,173.89999389648438,176.4044952392578,173.8470001220703,175.46449279785156,175.46449279785156,54758000,0.8982024369138308,174.00249938964845,166.74602584838868,1.0264097508634598
2021-09-08,175.58250427246094,177.281494140625,174.7834930419922,176.27499389648438,176.27499389648438,61068000,0.4619174430729789,174.54959716796876,167.25807571411133,1.005791658454801
2021-09-09,176.30099487304688,177.49949645996094,174.01849365234375,174.20799255371094,174.20799255371094,54384000,-1.1726004336084506,174.6011962890625,167.73820037841796,1.0270234120249677
2021-09-10,175.0915069580078,175.42250061035156,173.14549255371094,173.45750427246094,173.45750427246094,47946000,-0.43080014312122383,174.6614959716797,168.15232543945314,1.039364491123566
2021-09-13,174.13999938964844,174.8979949951172,171.89999389648438,172.85850524902344,172.85850524902344,51380000,-0.34532897607970625,174.45269775390625,168.5603256225586,1.0409911683831483
2021-09-14,173.77749633789062,174.3404998779297,171.885498046875,172.5,172.5,38738000,-0.2073980962099431,173.85979919433595,168.93785095214844,1.0458136068175898
2021-09-15,172.12600708007812,174.27099609375,170.10049438476562,173.7895050048828,173.7895050048828,59150000,0.7475391332653958,173.36270141601562,169.52242584228514,0.9433813117287155
2021-09-16,172.9980010986328,174.62750244140625,172.3070068359375,174.41200256347656,174.41200256347656,51672000,0.35819053548502566,173.40350341796875,170.2399757385254,0.8641382832228768
2021-09-17,174.42050170898438,174.87049865722656,172.60650634765625,173.12600708007812,173.12600708007812,92332000,-0.7373319866162298,173.3372039794922,170.9269012451172,0.8833005755993221
2021-09-20,169.8000030517578,170.9499969482422,165.25050354003906,167.7864990234375,167.7864990234375,93382000,-3.084174438431353,172.322802734375,171.31635131835938,1.1806961983883733
2021-09-21,168.75,168.98500061035156,166.6195068359375,167.18150329589844,167.18150329589844,55618000,-0.3605747369784251,171.25910339355468,171.51075134277343,1.1065428053154271
2021-09-22,167.5500030517578,169.4499969482422,167.05250549316406,169.00250244140625,169.00250244140625,48228000,1.089234819407503,170.30170288085938,171.69642639160156,1.099983528624253
2021-09-23,169.00250244140625,171.447998046875,169.00250244140625,170.8000030517578,170.8000030517578,47588000,1.063594079605279,169.5793029785156,171.9884765625,1.1169852560220819
2021-09-24,170.10049438476562,171.46299743652344,169.6699981689453,171.2760009765625,171.2760009765625,42324000,0.2786873046251914,169.2093017578125,172.26227645874025,1.1145872932680565
2021-09-27,168.5749969482422,170.77850341796875,166.98049926757812,170.2899932861328,170.2899932861328,72690000,-0.5756835077931344,169.71000061035156,172.40270080566407,1.10777564925624
2021-09-28,167.885498046875,168.45950317382812,164.5050048828125,165.79800415039062,165.79800415039062,88616000,-2.63784679831095,169.43330078125,172.13867568969727,1.1555125218342308
2021-09-29,166.10549926757812,167.56500244140625,164.89349365234375,165.05599975585938,165.05599975585938,51246000,-0.4475351789266391,168.6440002441406,171.7145004272461,1.094372408828736
2021-09-30,165.8000030517578,166.3925018310547,163.69949340820312,164.2519989013672,164.2519989013672,56848000,-0.48710792439015105,167.3343994140625,171.22960052490234,1.089582056908822
2021-10-01,164.45050048828125,165.45849609375,162.7969970703125,164.16299438476562,164.16299438476562,56712000,-0.05418778291703674,165.91179809570312,170.7799499511719,1.089880153479361
2021-10-04,163.96949768066406,163.99949645996094,158.8125,159.48899841308594,159.48899841308594,90462000,-2.8471678341373097,163.75159912109376,170.05927505493165,1.2192193876820636
2021-10-05,160.22500610351562,163.0364990234375,160.1230010986328,161.0500030517578,161.0500030517578,65384000,0.978753803838428,162.8019989013672,169.33855056762695,1.2239427330756891
2021-10-06,160.67649841308594,163.2169952392578,159.93099975585938,163.10049438476562,163.10049438476562,50660000,1.2732016728672857,162.41089782714843,168.67982559204103,1.2673993601909734
2021-10-07,164.57699584960938,166.28750610351562,164.1529998779297,165.1215057373047,165.1215057373047,48182000,1.2391203105561077,162.58479919433594,168.2255012512207,1.3022628878674891
2021-10-08,165.85000610351562,166.07150268554688,164.41000366210938,164.43099975585938,164.43099975585938,39964000,-0.41818052612956347,162.63840026855468,167.77417602539063,1.3021784933519038
2021-10-11,163.75,164.62950134277344,161.90499877929688,162.31500244140625,162.31500244140625,40684000,-1.286860335091844,163.20360107421874,167.24700088500975,1.3223379277185803
2021-10-12,162.85000610351562,163.37649536132812,161.81399536132812,162.3665008544922,162.3665008544922,36392000,0.03172745113595443,163.46690063476564,166.74032592773438,1.3243538759138018
2021-10-13,163.48550415039062,164.41900634765625,163.05450439453125,164.21400451660156,164.21400451660156,48402000,1.1378601203982708,163.68960266113282,166.2615509033203,1.3432486164336879
2021-10-14,165.12249755859375,165.6300048828125,164.53900146484375,164.9929962158203,164.9929962158203,42190000,0.4743759227551214,163.66390075683594,165.7906005859375,1.3463756365134523
2021-10-15,165.5709991455078,170.52099609375,165.1999969482422,170.4510040283203,170.4510040283203,103598000,3.308023939004423,164.86790161132814,165.6568504333496,1.5592733331663071
2021-10-18,169.41799926757812,172.45849609375,169.2550048828125,172.33700561523438,172.33700561523438,63482000,1.1064772529006062,166.87230224609374,165.88437576293944,1.4064619164937122
2021-10-19,171.71449279785156,172.7344970703125,171.10000610351562,172.20750427246094,172.20750427246094,47722000,-0.07514424560826072,168.8405029296875,166.13567581176758,1.4025226229208787
2021-10-20,172.63299560546875,173.14300537109375,170.01849365234375,170.7530059814453,170.7530059814453,42796000,-0.8446195751808605,170.14830322265624,166.22320098876952,1.4015725811613775
2021-10-21,170.71249389648438,172.01400756835938,170.14999389648438,171.75050354003906,171.75050354003906,37628000,0.5841756945129006,171.4998046875,166.2707260131836,1.3875501641330963
2021-10-22,171.0500030517578,171.49200439453125,166.56500244140625,166.77749633789062,166.77749633789062,62782000,-2.8954833317208384,170.76510314941407,166.04580078125,1.5324091591191435
2021-10-25,166.75,167.38999938964844,164.88499450683594,166.01849365234375,166.01849365234375,44520000,-0.4550989805058192,169.50140075683595,165.83222579956055,1.5307657345057948
2021-10-26,167.47549438476562,170.80599975585938,167.19900512695312,168.80349731445312,168.80349731445312,53966000,1.677526160393561,168.8205993652344,165.98250045776368,1.4590118989749157
2021-10-27,169.39999389648438,171.85000610351562,168.57249450683594,169.62449645996094,169.62449645996094,54044000,0.48636382454707583,168.5948974609375,166.21092529296874,1.4555065307815398
2021-10-28,170.10499572753906,173.9499969482422,169.3000030517578,172.32850646972656,172.32850646972656,114174000,1.594115275917063,168.710498046875,166.61475067138673,1.4819663469930664
2021-10-29,165.00100708007812,168.74099731445312,163.66600036621094,168.6215057373047,168.6215057373047,129722000,-2.1511245053778105,169.0792999267578,166.83767623901366,1.5758775881558154
2021-11-01,168.08999633789062,168.79299926757812,164.6009979248047,165.90550231933594,165.90550231933594,72178000,-1.6107099780024559,169.05670166015625,167.15850143432618,1.4731847033387786
2021-11-02,165.75050354003906,166.55599975585938,164.17750549316406,165.6374969482422,165.6374969482422,52552000,-0.1615409780550192,168.42350158691406,167.38787612915038,1.4638098913817166
2021-11-03,165.4499969482422,169.74600219726562,164.87600708007812,169.1999969482422,169.1999969482422,67944000,2.1507811127532195,168.3386016845703,167.6928512573242,1.5116014116637249
2021-11-04,168.5,174.93150329589844,168.25,173.85000610351562,173.85000610351562,107060000,2.748232410840923,168.6429016113281,168.12927627563477,1.6014798267784645
2021-11-05,173.85000610351562,178.3125,173.8489990234375,175.94949340820312,175.94949340820312,99940000,1.207642928374364,170.1084991455078,168.70520095825196,1.605963983606492
2021-11-08,176.16200256347656,178.9499969482422,174.39300537109375,174.44900512695312,174.44900512695312,61480000,-0.8527948857282919,171.81719970703125,169.3119010925293,1.5854620665681605
2021-11-09,175.7624969482422,179.68850708007812,175.07150268554688,178.81149291992188,178.81149291992188,85898000,2.5007238016599764,174.45199890136718,170.13415069580077,1.6522052222624004
2021-11-10,178.19349670410156,180.2725067138672,173.1544952392578,174.1024932861328,174.1024932861328,80548000,-2.6334994227121156,175.4324981689453,170.62857513427736,1.7850279895441021
2021-11-11,175.64999389648438,177.16200256347656,173.37350463867188,173.625,173.625,45288000,-0.2742598782592198,175.3874969482422,171.06017532348633,1.7891982662407897
2021-11-12,174.25,177.0364990234375,172.3524932861328,176.25750732421875,176.25750732421875,53788000,1.5162029225161966,175.4490997314453,171.35050048828126,1.6699831863623322
2021-11-15,176.85000610351562,179.69400024414062,176.29049682617188,177.28399658203125,177.28399658203125,58594000,0.5823804463116034,176.01609802246094,171.59785003662108,1.658769211347166
2021-11-16,176.9499969482422,178.8249969482422,176.25750732421875,177.03500366210938,177.03500366210938,44342000,-0.1404486161877938,175.66080017089843,171.8392250061035,1.6593096356505925
2021-11-17,178.23599243164062,179.3625030517578,177.2675018310547,177.4499969482422,177.4499969482422,51206000,0.23441312596286235,176.3303009033203,172.17407455444337,1.6426778614795474
2021-11-18,178.3175048828125,185.2100067138672,178.0500030517578,184.8029937744141,184.8029937744141,114070000,4.143700734081501,178.56589965820314,172.82669906616212,1.863821692098767
2021-11-19,185.6345062255859,188.1074981689453,183.78599548339844,183.82850646972656,183.82850646972656,98734000,-0.5273114275827551,180.0800994873047,173.67924957275392,1.7137356867646878
2021-11-22,183.81900024414065,185.67300415039065,178.375,178.6284942626953,178.6284942626953,96844000,-2.828730052206352,180.3489990234375,174.30974960327148,1.8594822576352
2021-11-23,179.2519989013672,181.0525054931641,176.385498046875,179.0019989013672,179.0019989013672,73804000,0.20909577736383245,180.74239807128907,174.81967468261718,1.8345038849182245
2021-11-24,178.1334991455078,180.6820068359375,176.84249877929688,179.02049255371094,179.02049255371094,46560000,0.010331533981333685,181.0564971923828,175.2894744873047,1.8351786099269496
2021-11-26,180.10499572753906,181.6750030517578,175.20750427246094,175.22799682617188,175.22799682617188,59826000,-2.1184701669844985,179.14149780273436,175.43444900512696,1.8830244058652614
2021-11-29,177.3820037841797,179.8000030517578,176.5749969482422,178.07850646972656,178.07850646972656,65312000,1.6267432688752415,177.9914978027344,175.90729904174805,1.8341477747282962
2021-11-30,178.1750030517578,179.2884979248047,174.60049438476562,175.35350036621094,175.35350036621094,80022000,-1.5302274022490625,177.3364990234375,176.37969894409179,1.829843387295225
2021-12-01,177.25,177.99400329589844,172.0800018310547,172.18600463867188,172.18600463867188,74916000,-1.8063487303783599,175.97330017089843,176.70712432861328,1.887410999034064
2021-12-02,173.0,174.63499450683594,171.1875,171.8679962158203,171.8679962158203,64726000,-0.18468889124809706,174.5428009033203,176.84052429199218,1.8325241854882182
2021-12-03,172.75,173.49349975585938,166.92999267578125,169.489501953125,169.489501953125,80712000,-1.3839076006382012,173.39510192871094,176.62249908447265,1.7485542231108575
2021-12-06,169.64999389648438,173.69549560546875,166.9344940185547,171.36849975585938,171.36849975585938,68860000,1.1086219388703134,172.0531005859375,176.39344940185546,1.7447556329198448
2021-12-07,174.60000610351562,177.49949645996094,173.33450317382812,176.1645050048828,176.1645050048828,66410000,2.798650426336269,172.21530151367188,176.47922439575194,1.8515333171531705
2021-12-08,176.15049743652344,177.17999267578125,174.75050354003906,176.1580047607422,176.1580047607422,45254000,-0.003689871657430732,173.00970153808595,176.34654998779297,1.76059865106797
2021-12-09,175.75,176.96949768066406,174.13949584960938,174.17100524902344,174.17100524902344,46062000,-1.1279643604146683,173.47030334472657,176.3499755859375,1.6748759338010715
2021-12-10,175.41700744628906,175.927001953125,170.5,172.21200561523438,172.21200561523438,60690000,-1.1247564604614624,174.01480407714843,176.27932586669922,1.6933077702708352
2021-12-13,172.0,172.10000610351562,169.1300048828125,169.5675048828125,169.5675048828125,62170000,-1.5356076499860039,173.65460510253905,175.9448257446289,1.684375928273853
2021-12-14,167.5500030517578,169.49899291992188,166.44000244140625,169.0915069580078,169.0915069580078,55976000,-0.2807129379733708,172.24000549316406,175.53520126342772,1.6748472024421208
2021-12-15,168.59800720214844,173.60000610351562,165.19500732421875,173.31500244140625,173.31500244140625,75794000,2.4977573145925636,171.67140502929686,175.34920120239258,1.7821511823084455
2021-12-16,173.36849975585938,174.16600036621094,168.16050720214844,168.87100219726562,168.87100219726562,60876000,-2.5641174633125208,170.6114044189453,174.92025146484374,1.863261904382635
2021-12-17,167.7104949951172,170.89849853515625,165.61349487304688,170.0175018310547,170.0175018310547,85542000,0.678920370502567,170.17250366210936,174.18097686767578,1.5736698898503418
